"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-07-04 00:00:00",0,0,0,0,0,7083.428571428572,32205.428571428572
"2025-07-05 00:00:00",6890,0,0,0,0,5728.714285714285,29968.285714285714
"2025-07-06 00:00:00",0,0,0,0,9238,6559.428571428572,28527.714285714286
"2025-07-07 00:00:00",8974,0,0,0,0,3681.285714285714,28621.428571428572
"2025-07-08 00:00:00",0,0,0,0,0,3681.285714285714,29455.714285714286
"2025-07-09 00:00:00",5505,19932,0,0,0,7220,21435
"2025-07-10 00:00:00",0,16204,0,0,5202,10278.142857142857,10286.42857142857
"2025-07-11 00:00:00",572,0,0,0,1182,10528.857142857143,10517.57142857143
"2025-07-12 00:00:00",5286,0,0,0,0,10299.714285714286,13042.57142857143
"2025-07-13 00:00:00",3080,0,0,0,12796,11248,11037.57142857143
"2025-07-14 00:00:00",0,0,0,0,5202,10709.142857142857,10188.714285714286
"2025-07-15 00:00:00",8077,0,1190,0,0,12033.142857142857,16227
"2025-07-16 00:00:00",21359,0,0,0,0,11450.42857142857,16025
"2025-07-17 00:00:00",5968,0,0,0,15193,11415.285714285714,18611.285714285714
"2025-07-18 00:00:00",4695,0,0,0,28330,15882.57142857143,15215.714285714286
"2025-07-19 00:00:00",4639,0,0,0,16772,18186.285714285714,12028
"2025-07-20 00:00:00",0,0,0,0,3446,16410.571428571428,17864
"2025-07-21 00:00:00",8782,0,0,0,3446,17414.428571428572,19683.285714285714
"2025-07-22 00:00:00",0,41574,0,0,0,22029.571428571428,12896.57142857143
"2025-07-23 00:00:00",4032,0,0,0,0,19554.285714285714,13647.57142857143
"2025-07-24 00:00:00",11993,0,0,0,0,18244.571428571428,16549.571428571428
"2025-07-25 00:00:00",0,0,825,0,0,13644.42857142857,16713.428571428572
"2025-07-26 00:00:00",19170,0,0,0,8737,14572.42857142857,18619.285714285714
"2025-07-27 00:00:00",4639,47184,0,0,0,21483.571428571428,15180.142857142857
"2025-07-28 00:00:00",4639,0,1190,0,0,20569.428571428572,13360.857142857143
"2025-07-29 00:00:00",0,5778,0,0,24707,18985.428571428572,18439.714285714286
"2025-07-30 00:00:00",26035,0,0,0,0,22128.714285714286,17988.85714285714
"2025-07-31 00:00:00",0,0,0,0,5202,21158.571428571428,13115.42857142857
"2025-08-01 00:00:00",11707,0,0,0,0,22713.14285714286,12458.42857142857
"2025-08-02 00:00:00",0,0,0,0,0,18726.285714285714,17658
"2025-08-03 00:00:00",6428,0,0,0,0,12241.142857142857,15702.857142857143
"2025-08-04 00:00:00",5586,9920,0,0,0,13623.42857142857,17605
"2025-08-05 00:00:00",3010,0,0,0,3446,10190.57142857143,15392.857142857143
"2025-08-06 00:00:00",0,19861,0,0,3446,9800.857142857143,27263.571428571428
"2025-08-07 00:00:00",11205,0,133,0,0,10677.57142857143,28124.85714285714
"2025-08-08 00:00:00",4514,0,0,0,0,9650,27462.14285714286
"2025-08-09 00:00:00",3147,0,0,0,3446,10591.857142857143,25121.285714285714
"2025-08-10 00:00:00",9551,0,0,0,0,11038,24198.714285714286
"2025-08-11 00:00:00",0,0,0,0,0,8822.857142857143,24666.571428571428
"2025-08-12 00:00:00",6018,0,0,0,18580,11414.57142857143,27125
"2025-08-13 00:00:00",14180,0,0,0,0,10110.714285714286,18068.714285714286
"2025-08-14 00:00:00",4639,0,0,0,0,9153.57142857143,16933.428571428572
"2025-08-15 00:00:00",0,19922,0,0,5202,12098,17596.14285714286
"2025-08-16 00:00:00",0,0,0,0,0,11156.142857142857,15215.57142857143
"2025-08-17 00:00:00",20042,0,0,0,0,12654.857142857143,15504.857142857143
"2025-08-18 00:00:00",4662,18547,0,0,0,15970.42857142857,15543.857142857143
"2025-08-19 00:00:00",18045,0,0,0,0,15034.285714285714,18672.14285714286
"2025-08-20 00:00:00",0,0,0,0,7465,14075,16234.285714285714
"2025-08-21 00:00:00",7785,0,0,0,0,14524.42857142857,20609.85714285714
"2025-08-22 00:00:00",0,0,0,0,0,10935.142857142857,19947.14285714286
"2025-08-23 00:00:00",4939,0,0,0,9238,12960.42857142857,25772
"2025-08-24 00:00:00",0,0,0,0,0,10097.285714285714,27330.14285714286
"2025-08-25 00:00:00",5956,48266,0,0,0,14527.714285714286,27589.714285714286
"2025-08-26 00:00:00",0,19922,0,0,0,14795.857142857143,20790.85714285714
"2025-08-27 00:00:00",2246,0,0,0,0,14050.285714285714,19910.14285714286
"2025-08-28 00:00:00",7393,0,676,0,0,14091,18379.571428571428
"2025-08-29 00:00:00",0,0,0,0,0,14091,20362
"2025-08-30 00:00:00",24259,0,0,0,13446,17452.285714285714,13796.714285714286
"2025-08-31 00:00:00",0,0,0,0,0,17452.285714285714,16470
"2025-09-01 00:00:00",0,0,0,0,25925,13409.857142857143,24010.571428571428
"2025-09-02 00:00:00",4611,0,0,0,0,11222.57142857143,25197.14285714286
"2025-09-03 00:00:00",0,0,0,0,0,10901.714285714286,27514.428571428572
"2025-09-04 00:00:00",0,0,0,0,4007,10321.285714285714,29547
"2025-09-05 00:00:00",4031,0,0,0,0,10897.142857142857,29159.571428571428
"2025-09-06 00:00:00",3571,14594,0,0,82271,19858.714285714286,28832.14285714286
"2025-09-07 00:00:00",6303,0,0,0,0,20759.14285714286,25142.85714285714
"2025-09-08 00:00:00",9950,0,0,0,0,18477,15736
"2025-09-09 00:00:00",4817,0,0,0,0,18506.428571428572,13893.857142857143
"2025-09-10 00:00:00",0,0,4585,0,0,19161.428571428572,13231.714285714286
"2025-09-11 00:00:00",8392,24414,0,0,0,23275.714285714286,12864.57142857143
"2025-09-12 00:00:00",0,19922,0,0,0,25545.85714285714,12199.857142857143
"2025-09-13 00:00:00",0,0,0,0,5202,11940.857142857143,15407
"2025-09-14 00:00:00",3510,0,3362,0,0,12022.285714285714,14575.57142857143
"2025-09-15 00:00:00",24639,0,0,0,14829,16239.142857142857,13773.285714285714
"2025-09-16 00:00:00",4929,0,0,0,0,16255.142857142857,12518.42857142857
"2025-09-17 00:00:00",13256,0,0,0,37589,22863.85714285714,11118.714285714286
"2025-09-18 00:00:00",9525,0,0,0,34953,24531.285714285714,8075.857142857143
"2025-09-19 00:00:00",6770,0,0,0,0,22652.428571428572,8465.285714285714
"2025-09-20 00:00:00",38740,0,0,0,10707,28973.285714285714,5182.714285714285
"2025-09-21 00:00:00",4639,0,0,0,3973,29221.85714285714,9477.42857142857
"2025-09-22 00:00:00",13747,25598,0,0,0,29204.285714285714,11313.714285714286
"2025-09-23 00:00:00",346,0,0,0,0,28549.571428571428,14706.714285714286
"2025-09-24 00:00:00",0,0,0,0,0,21285.85714285714,14292.714285714286
"2025-09-25 00:00:00",2582,0,0,0,0,15300.57142857143,18643.571428571428
"2025-09-26 00:00:00",5707,0,0,0,15533,17367.85714285714,21752.14285714286
"2025-09-27 00:00:00",12011,0,4686,0,0,12689.285714285714,22790.428571428572
"2025-09-28 00:00:00",0,0,0,0,923,11590.714285714286,20227.428571428572
"2025-09-29 00:00:00",0,0,0,0,3730,6502.857142857143,20879.14285714286
"2025-09-30 00:00:00",18495,0,0,0,5202,9838.714285714286,20057.285714285714
"2025-10-01 00:00:00",8129,0,0,0,76638,21948.428571428572,20057.285714285714
"2025-10-02 00:00:00",19607,0,0,0,0,24380.571428571428,14839.142857142857
"2025-10-03 00:00:00",0,14594,0,0,14685,25528.85714285714,22956.571428571428
"2025-10-04 00:00:00",10777,0,0,0,16555,27048.14285714286,23909.285714285714
"2025-10-05 00:00:00",3756,0,0,0,923,27584.714285714286,24146.714285714286
"2025-10-06 00:00:00",0,0,0,0,0,27051.85714285714,25275
"2025-10-07 00:00:00",16656,0,0,0,0,26046,25580.85714285714
"2025-10-08 00:00:00",0,0,0,0,0,13936.285714285714,26027.714285714286
"2025-10-09 00:00:00",1520,5032,0,0,7673,13167.42857142857,27361.428571428572
"2025-10-10 00:00:00",2001,0,0,0,0,9270.57142857143,18606.714285714286
"2025-10-11 00:00:00",0,0,0,0,0,5365.857142857143,16177.142857142857
"2025-10-12 00:00:00",17111,0,0,0,5202,7885.142857142857,16520.85714285714
"2025-10-13 00:00:00",0,0,0,0,0,7885.142857142857,13117.857142857143
"2025-10-14 00:00:00",0,0,1190,0,0,5675.714285714285,10944.57142857143
"2025-10-15 00:00:00",15370,19192,0,0,101485,25111.14285714286,14308.857142857143
"2025-10-16 00:00:00",1538,8704,0,0,0,24542.14285714286,11634.142857142857
"2025-10-17 00:00:00",16739,0,0,0,0,26647.571428571428,7843.142857142857
"2025-10-18 00:00:00",5711,0,0,0,0,27463.428571428572,9447
"2025-10-19 00:00:00",0,0,0,0,11709,25948.428571428572,7796.857142857143
"2025-10-20 00:00:00",431,0,0,0,40391,31780.14285714286,9044.285714285714
"2025-10-21 00:00:00",13754,0,0,0,0,33575,9640.285714285714
"2025-10-22 00:00:00",0,0,0,0,3928,14700.714285714286,7587
"2025-10-23 00:00:00",4639,36717,0,0,0,19145.714285714286,8798.714285714286
"2025-10-24 00:00:00",0,0,0,0,0,16754.428571428572,8798.714285714286
"2025-10-25 00:00:00",4639,0,0,0,0,16601.285714285714,12735.285714285714
"2025-10-26 00:00:00",4639,0,0,0,0,15591.285714285714,14307.42857142857
"2025-10-27 00:00:00",2701,0,0,0,0,10145.42857142857,17785.571428571428
"2025-10-28 00:00:00",0,0,0,0,5202,8923.714285714286,16485.85714285714
"2025-10-29 00:00:00",974,0,0,0,3433,8992.285714285714,15390.714285714286
"2025-10-30 00:00:00",0,0,0,0,13787,5053.714285714285,14896.857142857143
"2025-10-31 00:00:00",4639,0,0,0,11759,7396.428571428572,15277.42857142857
"2025-11-01 00:00:00",8681,10134,0,0,4753,10100.857142857143,8934.857142857143
"2025-11-02 00:00:00",28628,4160,0,0,0,14122.142857142857,6986
"2025-11-03 00:00:00",0,19922,0,0,0,16582.285714285714,4237.571428571428
"2025-11-04 00:00:00",0,0,0,0,0,15839.142857142857,5874.142857142857
"2025-11-05 00:00:00",0,0,0,0,3446,15701.714285714286,5874.142857142857
"2025-11-06 00:00:00",8381,0,0,0,0,14929.42857142857,7215.285714285715
"2025-11-07 00:00:00",14181,28410,0,0,33349,23435.428571428572,7184.142857142857
"2025-11-08 00:00:00",9531,0,0,0,10700,22958.428571428572,7463.142857142857
"2025-11-09 00:00:00",0,0,0,0,0,18274.428571428572,8883.857142857143
"2025-11-10 00:00:00",6290,0,1190,0,0,16497,15787.714285714286
"2025-11-11 00:00:00",5383,19932,0,0,8648,21349.14285714286,14423.285714285714
"2025-11-12 00:00:00",0,0,0,0,85931,33132.71428571428,18057.285714285714
"2025-11-13 00:00:00",2744,0,0,0,4753,33006.42857142857,18575.571428571428
"2025-11-14 00:00:00",21669,0,0,0,0,25253.285714285714,20660.714285714286
"2025-11-15 00:00:00",0,0,0,0,5202,23106.285714285714,22578
"2025-11-16 00:00:00",10765,0,0,0,93901,38058.57142857143,20871.285714285714
"2025-11-17 00:00:00",12232,38738,5573,0,0,45067.71428571428,23916.714285714286
"2025-11-18 00:00:00",4639,0,0,0,0,40878.28571428572,23717.14285714286
"2025-11-19 00:00:00",4003,19192,0,0,0,31916.14285714286,32063.571428571428
"2025-11-20 00:00:00",2626,0,0,0,21804,34335.142857142855,30506.428571428572
"2025-11-21 00:00:00",0,0,0,0,36693,36481.42857142857,28071.85714285714
"2025-11-22 00:00:00",29042,0,0,0,0,39887.142857142855,29237.571428571428
"2025-11-23 00:00:00",3773,7811,0,0,0,26589.714285714286,33821.28571428572
"2025-11-24 00:00:00",519,0,0,0,12114,20316.85714285714,27944.14285714286
"2025-11-25 00:00:00",4639,0,0,0,41887,26300.85714285714,28363.85714285714
"2025-11-26 00:00:00",11447,0,0,0,3661,25145.571428571428,20595.714285714286
"2025-11-27 00:00:00",4639,0,0,0,0,22318.285714285714,19575.571428571428
"2025-11-28 00:00:00",0,8704,0,0,13314,20221.85714285714,20251.714285714286
"2025-11-29 00:00:00",6562,0,0,0,0,17010.428571428572,18479.714285714286
"2025-11-30 00:00:00",1548,0,0,0,0,15576.714285714286,20185.285714285714
"2025-12-01 00:00:00",10172,0,0,0,0,15225,14071
"2025-12-02 00:00:00",6032,19192,0,0,0,12181.857142857143,14657
"2025-12-03 00:00:00",10778,0,0,0,0,11563.142857142857,10104.285714285714
"2025-12-04 00:00:00",8242,0,0,0,32368,16701.85714285714,15278.857142857143
"2025-12-05 00:00:00",6139,0,0,0,0,14433.42857142857,14602.714285714286
"2025-12-06 00:00:00",4639,0,1190,0,10553,15836.57142857143,14324.142857142857
"2025-12-07 00:00:00",1886,0,0,0,83148,27763.14285714286,8223.57142857143
"2025-12-08 00:00:00",0,0,0,0,3446,26802.285714285714,9638.57142857143
"2025-12-09 00:00:00",19383,0,0,0,0,25967.714285714286,25391.714285714286
"2025-12-10 00:00:00",0,13090,0,0,0,26298,26621.428571428572
"2025-12-11 00:00:00",552,0,1190,0,0,20745.571428571428,23280.285714285714
"2025-12-12 00:00:00",3574,0,0,0,16462,22730.85714285714,25798
"2025-12-13 00:00:00",7943,0,0,0,0,21525,25180.714285714286
"2025-12-14 00:00:00",0,24414,1190,0,0,13035.142857142857,26796.571428571428
"2025-12-15 00:00:00",0,0,0,0,75959,23394.14285714286,26128.285714285714
"2025-12-16 00:00:00",21018,0,0,0,4719,24302,11045
"2025-12-17 00:00:00",7778,0,0,0,21595,26628.285714285714,10367.285714285714
"2025-12-18 00:00:00",20701,0,0,0,1879,29605,16444
"2025-12-19 00:00:00",11630,0,0,0,0,28404.14285714286,15387.57142857143
"2025-12-20 00:00:00",4986,0,0,0,3446,28474.14285714286,14693.42857142857
"2025-12-21 00:00:00",16872,30731,0,0,8384,32814.42857142857,13383.857142857143
"2025-12-22 00:00:00",0,0,0,0,0,21963.14285714286,13151.57142857143
"2025-12-23 00:00:00",7830,0,0,0,0,19404.85714285714,13490.142857142857
"2025-12-24 00:00:00",0,0,1190,0,12836,17212.428571428572,12615.857142857143
"2025-12-25 00:00:00",0,42645,0,0,0,20078.85714285714,4705.714285714285
"2025-12-26 00:00:00",34125,0,0,0,0,23292.428571428572,10746.142857142857
"2025-12-27 00:00:00",8259,19922,0,0,0,26113.714285714286,13064.857142857143
"2025-12-28 00:00:00",0,0,0,0,923,18247.428571428572,15745.714285714286
"2025-12-29 00:00:00",11840,0,0,0,0,19938.85714285714,18792.285714285714
"2025-12-30 00:00:00",7159,0,0,0,0,19843,17368.285714285714
"2025-12-31 00:00:00",2521,0,0,0,1654,18435.714285714286,18031
"2026-01-01 00:00:00",2010,0,0,0,18939,15336.42857142857,19796.85714285714
"2026-01-02 00:00:00",9628,0,0,0,0,11836.857142857143,12295.142857142857
"2026-01-03 00:00:00",2570,5867,0,0,0,9016.142857142857,10900.57142857143
"2026-01-04 00:00:00",8194,0,0,0,27913,14042.57142857143,7724.714285714285
"2026-01-05 00:00:00",23898,0,0,0,0,15765.142857142857,9279.57142857143
"2026-01-06 00:00:00",0,0,0,0,0,14742.42857142857,9279.57142857143
"2026-01-07 00:00:00",18062,0,1516,0,15764,19194.85714285714,11183.285714285714
"2026-01-08 00:00:00",0,0,0,0,0,16202,14695.285714285714
"2026-01-09 00:00:00",4427,14594,0,0,923,17675.85714285714,22386.285714285714
"2026-01-10 00:00:00",0,0,0,0,4082,17053.714285714286,21939.14285714286
"2026-01-11 00:00:00",0,0,0,0,0,11895.42857142857,23897.571428571428
"2026-01-12 00:00:00",0,23557,0,0,48298,18746.428571428572,20217.714285714286
"2026-01-13 00:00:00",18509,0,0,0,0,21390.571428571428,19555
"2026-01-14 00:00:00",2125,0,0,0,1493,16858.571428571428,16988.571428571428
"2026-01-15 00:00:00",1499,0,0,0,33349,21836.85714285714,16795.85714285714
"2026-01-16 00:00:00",4639,0,0,0,0,19650.285714285714,9104.857142857143
"2026-01-17 00:00:00",0,0,0,0,0,19067.14285714286,11391.857142857143
"2026-01-18 00:00:00",2147,0,0,0,0,19373.85714285714,14509.57142857143
"2026-01-19 00:00:00",20042,0,0,0,0,11972,13723.57142857143
"2026-01-20 00:00:00",6580,0,0,0,923,10399.714285714286,14971.285714285714
"2026-01-21 00:00:00",16656,0,0,0,0,12262.142857142857,15700.285714285714
"2026-01-22 00:00:00",11814,19192,0,0,0,11713.42857142857,10694.57142857143
"2026-01-23 00:00:00",4300,0,0,0,0,11665,14781.285714285714
"2026-01-24 00:00:00",0,0,2972,0,23216,15406.142857142857,13015.857142857143
"2026-01-25 00:00:00",0,0,1291,0,0,15283.857142857143,15813.142857142857
"2026-01-26 00:00:00",2767,0,0,0,0,12816,15793.142857142857
"2026-01-27 00:00:00",0,0,5956,0,16183,14907,15340.142857142857
"2026-01-28 00:00:00",669,0,1190,0,0,12793.285714285714,16189.142857142857
"2026-01-29 00:00:00",25294,25314,0,0,9238,16913.285714285714,16730
"2026-01-30 00:00:00",9528,0,0,0,0,17660.14285714286,12643.285714285714
"2026-01-31 00:00:00",0,0,0,0,923,14050.857142857143,14279.42857142857
"2026-02-01 00:00:00",12087,0,0,0,0,15593.142857142857,8903.57142857143
"2026-02-02 00:00:00",0,0,0,0,5202,15941,8125.285714285715
"2026-02-03 00:00:00",0,0,0,0,0,12778.142857142857,13963.714285714286
"2026-02-04 00:00:00",18434,0,0,0,78429,26350.14285714286,12681.857142857143
"2026-02-05 00:00:00",0,0,0,0,9316,19131.428571428572,17862.85714285714
"2026-02-06 00:00:00",15237,0,0,0,0,19947,20687.14285714286
"2026-02-07 00:00:00",2285,0,0,0,0,20141.571428571428,25450.285714285714
"2026-02-08 00:00:00",8257,0,0,0,16263,21917.714285714286,29152.14285714286
"2026-02-09 00:00:00",0,0,0,0,0,21174.571428571428,34850.857142857145
"2026-02-10 00:00:00",4287,0,0,0,0,21787,28959.85714285714
"2026-02-11 00:00:00",17014,0,108,0,0,10395.285714285714,34462.57142857143
"2026-02-12 00:00:00",0,6256,0,0,9086,11256.142857142857,29153.571428571428
"2026-02-13 00:00:00",3011,0,0,0,0,9509.57142857143,26329.285714285714
"2026-02-14 00:00:00",129,0,0,0,4314,9817.857142857143,18931.428571428572
"2026-02-15 00:00:00",0,0,132,0,0,6333.857142857143,15800.142857142857
"2026-02-16 00:00:00",0,0,0,0,0,6333.857142857143,12011
"2026-02-17 00:00:00",24682,10325,0,0,0,10722.57142857143,12012
"2026-02-18 00:00:00",0,0,0,0,0,8276.57142857143,7383.571428571428
"2026-02-19 00:00:00",11840,0,0,0,0,7776.285714285715,11001.714285714286
"2026-02-20 00:00:00",11760,18894,0,0,72172,22035.85714285714,11715.142857142857
"2026-02-21 00:00:00",0,0,0,0,25918,25103.714285714286,17481
"2026-02-22 00:00:00",14705,0,0,0,923,27317.428571428572,19484.14285714286
"2026-02-23 00:00:00",7793,0,0,0,15239,30607.85714285714,22089.285714285714
"2026-02-24 00:00:00",0,19192,0,0,59037,36782.42857142857,24470.14285714286
"2026-02-25 00:00:00",9334,15904,0,0,0,40388,23357.428571428572
"2026-02-26 00:00:00",4639,0,0,0,923,39491.28571428572,29119.85714285714
"2026-02-27 00:00:00",3575,0,0,0,0,25312.285714285714,28406.428571428572
"2026-02-28 00:00:00",0,0,0,0,0,21609.714285714286,28606
"2026-03-01 00:00:00",11055,14989,0,0,0,23097.714285714286,23662.14285714286
"2026-03-02 00:00:00",9018,0,0,0,0,21095.571428571428,19147.428571428572
"2026-03-03 00:00:00",4639,0,0,0,0,10582.57142857143,16818.14285714286
"2026-03-04 00:00:00",2665,0,0,0,86181,19669.285714285714,23271.14285714286
"2026-03-05 00:00:00",7153,71,0,0,5202,20649.85714285714,16785.85714285714
"2026-03-06 00:00:00",6765,0,0,0,0,21105.571428571428,20726.285714285714
"2026-03-07 00:00:00",0,0,0,0,0,21105.571428571428,14930.857142857143
"2026-03-08 00:00:00",0,0,0,0,0,17385,15252.714285714286
"2026-03-09 00:00:00",9279,0,0,0,0,17422.285714285714,16785.14285714286
"2026-03-10 00:00:00",4639,0,0,0,0,17422.285714285714,22756.571428571428
"2026-03-11 00:00:00",2648,0,0,0,11476,6747.714285714285,18248.714285714286
"2026-03-12 00:00:00",0,0,0,0,0,4972.428571428572,18265.714285714286
"2026-03-13 00:00:00",12754,0,0,0,3446,6320.285714285715,18934.428571428572
"2026-03-14 00:00:00",2716,19851,0,0,0,9544.142857142857,20389.714285714286
"2026-03-15 00:00:00",4523,0,0,0,0,10190.285714285714,20450.571428571428
"2026-03-16 00:00:00",16656,10730,0,0,0,12777,21491.285714285714
"2026-03-17 00:00:00",0,0,0,0,0,12114.285714285714,15371.57142857143
"2026-03-18 00:00:00",0,0,0,0,0,10096.57142857143,17205.571428571428
"2026-03-19 00:00:00",28784,0,0,0,84241,26243,13801
"2026-03-20 00:00:00",0,0,0,0,5202,24671.85714285714,13988.57142857143
"2026-03-21 00:00:00",18011,0,0,0,0,24021,15657.42857142857
"2026-03-22 00:00:00",9279,0,0,0,5202,25443.714285714286,15856.142857142857
"2026-03-23 00:00:00",0,0,0,0,0,21531.428571428572,13283
"2026-03-24 00:00:00",23953,0,0,0,0,24953.285714285714,19399.85714285714
"2026-03-25 00:00:00",19088,0,0,0,0,27680.14285714286,15563
"2026-03-26 00:00:00",9136,0,0,0,2582,13207.857142857143,16042
"2026-03-27 00:00:00",6274,45261,0,0,11372,21451.571428571428,11808.857142857143
"2026-03-28 00:00:00",4639,19192,0,0,3446,22775.571428571428,9362.42857142857
"2026-03-29 00:00:00",13419,0,0,0,0,22623.714285714286,8712.42857142857
"2026-03-30 00:00:00",0,54431,0,0,9238,31719.285714285714,10610.857142857143
"2026-03-31 00:00:00",21296,0,0,0,0,31339.714285714286,3847.5714285714284
"2026-04-01 00:00:00",0,0,0,0,0,28612.85714285714,6255.285714285715
"2026-04-02 00:00:00",0,0,739,0,40826,32876.71428571428,13185
"2026-04-03 00:00:00",10037,0,0,0,0,25323.714285714286,14134.714285714286
"2026-04-04 00:00:00",4639,16603,0,0,0,24461.428571428572,14342.142857142857
"2026-04-05 00:00:00",4144,19493,0,0,0,25921.14285714286,17764.571428571428
"2026-04-06 00:00:00",0,0,0,0,0,16825.571428571428,16528.85714285714
"2026-04-07 00:00:00",0,0,0,0,0,13783.285714285714,17994.285714285714
"2026-04-08 00:00:00",13014,25314,2589,0,54306,27386.714285714286,17193.428571428572
"2026-04-09 00:00:00",0,0,0,0,0,21448.714285714286,13345.714285714286
"2026-04-10 00:00:00",0,0,0,0,0,20014.85714285714,15405.285714285714
"2026-04-11 00:00:00",10790,0,0,0,0,18521.571428571428,15226.285714285714
"2026-04-12 00:00:00",0,0,0,0,89827,27977.285714285714,12416.42857142857
"2026-04-13 00:00:00",3309,0,0,0,6674,29403.571428571428,11753.714285714286
"2026-04-14 00:00:00",9279,0,0,0,0,30729.14285714286,11827.714285714286
"2026-04-15 00:00:00",4639,0,0,0,3446,18280.85714285714,10941.285714285714
"2026-04-16 00:00:00",8808,0,0,0,5173,20278.14285714286,10806.57142857143
"2026-04-17 00:00:00",4639,0,0,0,0,20940.85714285714,8955.142857142857
