"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-11-04 00:00:00",778,22601,987,0,0,10456.42857142857,13536.142857142857
"2025-11-05 00:00:00",0,0,0,0,37548,15371.57142857143,13614.857142857143
"2025-11-06 00:00:00",0,0,1647,0,0,15606.857142857143,12984.714285714286
"2025-11-07 00:00:00",0,28296,636,0,0,19338.428571428572,11542.42857142857
"2025-11-08 00:00:00",0,0,1036,0,0,13951,11502.285714285714
"2025-11-09 00:00:00",0,0,0,0,0,13803,11650.285714285714
"2025-11-10 00:00:00",0,0,733,0,73378,23949,1554.7142857142858
"2025-11-11 00:00:00",778,0,131,0,0,20597.85714285714,4040
"2025-11-12 00:00:00",0,0,2072,0,0,15529.857142857143,8539.142857142857
"2025-11-13 00:00:00",0,0,0,0,247,15329.857142857143,8742.42857142857
"2025-11-14 00:00:00",1557,10170,0,0,264,12909.857142857143,8560.714285714286
"2025-11-15 00:00:00",0,0,1036,0,4411,13540,8452.857142857143
"2025-11-16 00:00:00",0,0,1036,0,0,13688,8337.42857142857
"2025-11-17 00:00:00",0,0,1036,0,0,3248.5714285714284,8941.714285714286
"2025-11-18 00:00:00",778,0,1115,0,0,3389.1428571428573,6706.428571428572
"2025-11-19 00:00:00",0,0,0,0,0,3093.1428571428573,10008.857142857143
"2025-11-20 00:00:00",778,0,0,0,0,3169,10707.714285714286
"2025-11-21 00:00:00",0,0,0,0,19425,4230.857142857143,12238.285714285714
"2025-11-22 00:00:00",778,0,1036,0,247,3747.285714285714,18062.14285714286
"2025-11-23 00:00:00",0,0,0,0,0,3599.285714285714,18544.714285714286
"2025-11-24 00:00:00",778,0,0,0,0,3562.4285714285716,17891.85714285714
"2025-11-25 00:00:00",3262,0,0,0,0,3757.8571428571427,18589.14285714286
"2025-11-26 00:00:00",0,0,0,0,0,3757.8571428571427,10858.42857142857
"2025-11-27 00:00:00",0,0,0,0,39049,9225.142857142857,9956.285714285714
"2025-11-28 00:00:00",3998,0,0,0,35246,12056.42857142857,8224
"2025-11-29 00:00:00",778,0,0,0,0,11873,2511.285714285714
"2025-11-30 00:00:00",0,0,0,0,0,11873,1996.142857142857
"2025-12-01 00:00:00",0,0,0,0,0,11761.857142857143,8385.57142857143
"2025-12-02 00:00:00",382,0,1036,0,0,11498.42857142857,7465.571428571428
"2025-12-03 00:00:00",0,0,1036,0,0,11646.42857142857,11292.714285714286
"2025-12-04 00:00:00",778,0,260,0,38451,11709.42857142857,13782.285714285714
"2025-12-05 00:00:00",0,0,0,0,0,6103.142857142857,23686.714285714286
"2025-12-06 00:00:00",778,0,0,0,1951,6382,29824
"2025-12-07 00:00:00",0,0,0,0,0,6382,29935.14285714286
"2025-12-08 00:00:00",0,0,0,0,0,6382,25025.285714285714
"2025-12-09 00:00:00",0,0,0,0,4411,6809.571428571428,24998
"2025-12-10 00:00:00",0,20864,862,0,0,9765.42857142857,20344.285714285714
"2025-12-11 00:00:00",0,0,0,0,3087,4565,17854.714285714286
"2025-12-12 00:00:00",937,0,0,0,0,4698.857142857143,8144.428571428572
"2025-12-13 00:00:00",778,0,0,0,40604,10220.714285714286,7009.857142857143
"2025-12-14 00:00:00",778,0,141,0,0,10352.142857142857,7107
"2025-12-15 00:00:00",0,0,0,0,0,10352.142857142857,5738.571428571428
"2025-12-16 00:00:00",778,0,0,0,0,9833.142857142857,12792.57142857143
"2025-12-17 00:00:00",0,0,0,0,4411,7359.428571428572,13014.285714285714
"2025-12-18 00:00:00",0,0,2252,3448,0,7732.714285714285,13370.857142857143
"2025-12-19 00:00:00",778,0,0,0,247,7745.428571428572,14195
"2025-12-20 00:00:00",0,1444,1036,0,0,2187.8571428571427,11661.142857142857
"2025-12-21 00:00:00",0,0,0,0,0,2056.4285714285716,12319.714285714286
"2025-12-22 00:00:00",0,0,0,0,4024,2631.285714285714,12356.57142857143
"2025-12-23 00:00:00",0,0,1919,0,0,2794.285714285714,7736.428571428572
"2025-12-24 00:00:00",1085,0,0,0,4154,2912.714285714286,7511.428571428572
"2025-12-25 00:00:00",778,0,1036,1573,0,2582.4285714285716,9039.57142857143
"2025-12-26 00:00:00",0,0,862,0,45654,9081.142857142857,8318.42857142857
"2025-12-27 00:00:00",1557,0,0,0,0,8949.285714285714,5851.714285714285
"2025-12-28 00:00:00",0,0,0,0,0,8949.285714285714,6567
"2025-12-29 00:00:00",0,0,0,0,0,8374.42857142857,6419
"2025-12-30 00:00:00",778,0,959,2959,37859,14179.714285714286,3985.1428571428573
"2025-12-31 00:00:00",0,0,0,0,6068,14298,11923.285714285714
"2026-01-01 00:00:00",0,0,0,0,264,13851.714285714286,10038.57142857143
"2026-01-02 00:00:00",0,0,1036,0,0,7354.428571428572,11392.857142857143
"2026-01-03 00:00:00",0,0,1218,0,0,7306,12172.57142857143
"2026-01-04 00:00:00",0,0,0,0,247,7341.285714285715,16987.714285714286
"2026-01-05 00:00:00",0,0,0,0,0,7341.285714285715,17395
"2026-01-06 00:00:00",778,0,0,0,6496,2301.1428571428573,17536.14285714286
"2026-01-07 00:00:00",0,0,0,0,39321,7051.571428571428,10247.285714285714
"2026-01-08 00:00:00",1557,0,0,0,0,7236.285714285715,11824.57142857143
"2026-01-09 00:00:00",778,0,0,0,0,7199.428571428572,10487.57142857143
"2026-01-10 00:00:00",0,0,0,0,0,7025.428571428572,10101.57142857143
"2026-01-11 00:00:00",0,54216,13814,0,6068,17575.85714285714,4923.142857142857
"2026-01-12 00:00:00",0,0,0,0,0,17575.85714285714,4515.857142857143
"2026-01-13 00:00:00",0,49732,1589,2346,35881,29329.428571428572,10286.857142857143
"2026-01-14 00:00:00",0,0,1036,0,0,23860.14285714286,23856
"2026-01-15 00:00:00",0,0,0,0,0,23637.714285714286,22361.571428571428
"2026-01-16 00:00:00",0,0,810,0,0,23642.285714285714,27811.571428571428
"2026-01-17 00:00:00",0,0,383,0,6068,24564,27304.571428571428
"2026-01-18 00:00:00",1557,0,0,0,0,14200.714285714286,26085.714285714286
"2026-01-19 00:00:00",778,0,0,0,247,14347.285714285714,26875.14285714286
"2026-01-20 00:00:00",0,0,1036,0,31317,6176.285714285715,21222.14285714286
"2026-01-21 00:00:00",7336,0,1248,0,0,7254.571428571428,6895.857142857143
"2026-01-22 00:00:00",778,0,0,0,0,7365.714285714285,14640.42857142857
"2026-01-23 00:00:00",0,0,7717,0,0,8352.42857142857,9325.285714285714
"2026-01-24 00:00:00",0,0,0,0,0,7430.714285714285,12599.857142857143
"2026-01-25 00:00:00",778,0,0,0,0,7319.428571428572,12712.285714285714
"2026-01-26 00:00:00",0,0,1036,0,6068,8187.857142857143,12313.57142857143
"2026-01-27 00:00:00",0,0,0,0,0,3566,13260.857142857143
"2026-01-28 00:00:00",0,0,0,0,1268,2520.8571428571427,18714
"2026-01-29 00:00:00",0,0,0,0,39214,8011.714285714285,10886.57142857143
"2026-01-30 00:00:00",0,0,862,0,4411,7662.571428571428,10756.142857142857
"2026-01-31 00:00:00",1557,0,512,0,0,7958.142857142857,7905.285714285715
"2026-02-01 00:00:00",0,0,603,0,0,7933.142857142857,8095
"2026-02-02 00:00:00",0,24804,580,0,0,10544.57142857143,13464.57142857143
"2026-02-03 00:00:00",0,0,1036,0,0,10692.57142857143,12789.42857142857
"2026-02-04 00:00:00",778,0,0,0,0,10622.57142857143,10817.142857142857
"2026-02-05 00:00:00",83,0,0,0,0,5032.428571428572,10817.142857142857
"2026-02-06 00:00:00",0,0,0,0,4024,4854,20927.85714285714
"2026-02-07 00:00:00",12738,0,0,0,6463,7301.571428571428,20692.285714285714
"2026-02-08 00:00:00",0,58987,0,0,0,15642.142857142857,20390.14285714286
"2026-02-09 00:00:00",0,0,381,0,0,12070.142857142857,17155.85714285714
"2026-02-10 00:00:00",0,0,403,0,462,12045.857142857143,16847.14285714286
"2026-02-11 00:00:00",0,10170,195,0,0,13415.57142857143,13737.285714285714
"2026-02-12 00:00:00",778,0,0,0,0,13514.857142857143,15048.714285714286
"2026-02-13 00:00:00",0,0,1910,0,0,13212.857142857143,7233.571428571428
"2026-02-14 00:00:00",0,0,0,0,33448,15248,7045.428571428572
"2026-02-15 00:00:00",0,48121,0,0,0,13695.714285714286,7530.571428571428
"2026-02-16 00:00:00",778,0,1185,6430,38343,20318.14285714286,15465
"2026-02-17 00:00:00",0,0,0,0,0,20194.428571428572,15387.57142857143
"2026-02-18 00:00:00",0,0,0,0,0,18713.571428571428,15430
"2026-02-19 00:00:00",1066,0,1035,0,0,18902.571428571428,14748.714285714286
"2026-02-20 00:00:00",0,4832,0,0,0,19320,12245.42857142857
"2026-02-21 00:00:00",778,0,0,0,0,14652.857142857143,12994.42857142857
"2026-02-22 00:00:00",0,0,755,0,0,7886.285714285715,12657.285714285714
"2026-02-23 00:00:00",0,0,0,0,0,1209.4285714285713,2308
"2026-02-24 00:00:00",1557,0,0,0,0,1431.857142857143,3029.714285714286
"2026-02-25 00:00:00",0,0,0,0,0,1431.857142857143,2875.4285714285716
"2026-02-26 00:00:00",0,0,0,0,0,1131.7142857142858,2617.1428571428573
"2026-02-27 00:00:00",3764,0,0,0,0,979.1428571428571,2943.1428571428573
"2026-02-28 00:00:00",0,0,0,0,45941,7431,4751.142857142857
"2026-03-01 00:00:00",0,0,0,0,0,7323.142857142857,4751.142857142857
"2026-03-02 00:00:00",0,0,512,0,0,7396.285714285715,4640
"2026-03-03 00:00:00",8298,0,6968,0,0,9354.857142857143,6227
"2026-03-04 00:00:00",1557,10170,2643,0,8246,12585.857142857143,6260.142857142857
"2026-03-05 00:00:00",0,9388,0,0,6362,14836,8424.285714285714
"2026-03-06 00:00:00",778,0,0,0,0,14409.42857142857,7987.142857142857
"2026-03-07 00:00:00",0,0,0,0,0,7846.428571428572,10792.285714285714
"2026-03-08 00:00:00",0,0,0,0,0,7846.428571428572,10914.857142857143
"2026-03-09 00:00:00",0,13825,0,0,0,9748.285714285714,11107.285714285714
"2026-03-10 00:00:00",0,0,0,0,0,7567.285714285715,13541.142857142857
"2026-03-11 00:00:00",0,0,0,0,0,4336.285714285715,13846.142857142857
"2026-03-12 00:00:00",0,10170,1735,0,0,3787,13104.285714285714
"2026-03-13 00:00:00",0,0,7387,0,0,4731.142857142857,13831
"2026-03-14 00:00:00",2926,0,755,0,4411,5887.285714285715,8580.142857142857
"2026-03-15 00:00:00",0,0,325,0,0,5933.714285714285,8420.714285714286
"2026-03-16 00:00:00",857,0,658,0,0,4175.285714285715,14775
"2026-03-17 00:00:00",0,0,0,0,0,4175.285714285715,14512.142857142857
"2026-03-18 00:00:00",0,0,1036,0,0,4323.285714285715,14699.57142857143
"2026-03-19 00:00:00",4266,1824,306,0,0,3536.1428571428573,18605
"2026-03-20 00:00:00",1557,0,0,0,0,2703.285714285714,19331.14285714286
"2026-03-21 00:00:00",0,0,0,0,0,1547.142857142857,19219.85714285714
"2026-03-22 00:00:00",778,0,1036,0,0,1759.857142857143,26367.14285714286
"2026-03-23 00:00:00",0,0,0,0,0,1543.2857142857142,19820.428571428572
"2026-03-24 00:00:00",0,0,1704,0,0,1786.7142857142858,16006.857142857143
"2026-03-25 00:00:00",778,0,6394,3738,0,3197.285714285714,15370.142857142857
"2026-03-26 00:00:00",0,0,0,0,38739,7817.714285714285,15081.57142857143
"2026-03-27 00:00:00",0,0,1355,0,37702,13174.857142857143,14305.42857142857
"2026-03-28 00:00:00",0,10170,0,0,0,14627.714285714286,15683.714285714286
"2026-03-29 00:00:00",0,0,0,0,0,14368.57142857143,11843.57142857143
"2026-03-30 00:00:00",0,0,2354,0,0,14704.857142857143,12179.42857142857
"2026-03-31 00:00:00",0,0,1036,3231,8747,16320.57142857143,11664.142857142857
"2026-04-01 00:00:00",0,2585,643,0,6068,16090.285714285714,16655.14285714286
"2026-04-02 00:00:00",778,0,0,0,1951,10946.142857142857,13122.57142857143
"2026-04-03 00:00:00",0,0,0,0,0,5366.571428571428,12622.714285714286
"2026-04-04 00:00:00",778,53708,900,0,47360,18592,11244.42857142857
"2026-04-05 00:00:00",0,0,566,0,0,18672.85714285714,9277.714285714286
"2026-04-06 00:00:00",0,0,1036,0,0,18484.571428571428,9263.857142857143
"2026-04-07 00:00:00",0,0,0,0,0,16625.428571428572,8967.857142857143
"2026-04-08 00:00:00",0,0,0,0,0,15297.142857142857,3886.1428571428573
"2026-04-09 00:00:00",1557,0,0,0,0,15129.57142857143,2573.4285714285716
"2026-04-10 00:00:00",0,0,0,0,0,15129.57142857143,2396.5714285714284
"2026-04-11 00:00:00",0,0,0,0,0,451.2857142857143,10741.714285714286
"2026-04-12 00:00:00",0,0,1294,0,0,555.2857142857143,9290.142857142857
"2026-04-13 00:00:00",0,0,6366,0,0,1316.7142857142858,19922.14285714286
"2026-04-14 00:00:00",1618,0,0,0,0,1547.857142857143,20031.428571428572
"2026-04-15 00:00:00",778,0,0,0,0,1659,20232.714285714286
"2026-04-16 00:00:00",778,0,1036,0,1951,1974.5714285714287,19873.14285714286
"2026-04-17 00:00:00",0,0,0,0,0,1974.5714285714287,20701.285714285714
